7,-0.5061890516310695,-0.3602261932692697,-0.5730117980832256,-1.0390111156981428
5,-0.42452110651238717,-0.39893916888114295,-0.37777942271052917,-0.4368124266788885
3,-0.3076737288751576,-0.516982691308363,-0.38238470456452284,-0.3807220219268918
1,-0.5538484339620675,-0.5019115435835269,-0.4312188311825828,-0.6426404054019034
3,-0.5158812996496517,-0.5013318840556485,-0.3551191518228258,-0.7853917092054775
1,-0.5602772870324947,-0.5272923500541988,-0.48264615808604255,-0.9768021622326202
3,-0.3540678023931919,-0.40842074258715255,0.017293968956584513,0.20619141994257228
4,-0.26549880879357746,-0.3487158112156859,-0.010663551736916084,0.7086243910292788
1,-0.5526950529501123,-0.5384300938398607,-0.45394292435710304,-0.7888848442891996
1,-0.5450288730169737,-0.5384300938398607,-0.4246384175049945,-0.5968069132205812
6,-0.5028452085759398,-0.4891590339702038,-0.19030985285539614,-0.28293648885072153
3,-0.36253321678040706,-0.2799019444061314,-0.10350482464904695,-0.1864636625894533
3,-0.1380384020872816,0.21322269681035103,0.4580305273072798,1.4393860256171418
1,-0.5437915461542623,-0.5301906476935904,-0.4078968239526206,-0.48353588958217786
4,-0.5214610754171158,-0.49147767208171717,-0.46009337736560957,-0.6729884070209923
3,-0.12217438516621365,-0.18169105868274799,0.5232132365536308,1.3239278989295036
3,-0.15473225872051427,0.18146563553301753,0.4598242694736055,1.5834433614552035
3,-0.2728930391477033,-0.3387787907377719,0.2152371119851328,0.7955077827613481
1,-0.5812515076183582,-0.505016862482875,-0.5424476408334163,-1.3587775961010367
3,-0.07130232517189297,0.14817661693200568,0.5291923771080501,1.5443736467608338
7,-0.5167592333388122,-0.4920987358615867,-0.23272480104677343,-0.48266816812825974
3,-0.5562610027353685,-0.5356974132084344,-0.5361090800321865,-1.0510257204447029
3,-0.4030921792349266,-0.5277477968261033,-0.41025488949711625,-0.7057170803213443
1,-0.5494893707743526,-0.508246394138197,-0.4090926520635045,-0.48571631785099817
3,-0.4350947859639114,-0.15063786968926673,-0.1479688041540173,-0.17359468594980437
3,-0.21350047530160843,-0.22313671492604767,0.3826799200506887,1.1209478265167845
5,0.05782388201035014,0.1586518926858067,0.18528094599394712,0.7108270685661483
5,-0.20562617961346952,0.025454414029767704,-0.1660170750522727,1.6432493939714137
3,0.1927808280763812,-0.5356974132084344,-0.4655686577609485,-0.6537783889873255
6,0.14040648712789913,0.12097402337371609,-0.35226730332243145,-0.497708673329509
1,-0.5453646564199993,-0.5384300938398607,-0.42942508901625703,-0.6273774075201621
1,-0.5266937001142644,-0.5051410752388489,-0.32357414679667357,0.06889118681104849
5,0.6691368048092169,1.508182082090511,0.4368045783390915,1.214572746467757
5,2.795243860147778,3.947513588158443,5.196217254995428,1.2326836506597938
3,-0.449973313574537,-0.5274165628101727,-0.21195904435721183,-0.26963142655730865
3,0.4505680425179257,0.9509636587914833,1.8061587689424543,2.2218638588585313
3,-0.40866233620699155,-0.38250168084059355,-0.12862057404533492,-0.10374088398258156
5,2.222884435407715,3.1876627556139523,2.9555679229040965,0.8256332916999453
3,-0.34042660164527766,-0.3388201949897632,0.0938404043240594,0.5947081386174493
4,-0.3850726777084992,-0.5168998828043805,-0.4853871573514392,-1.0662998429604689
5,-0.32466576816576453,-0.25373445714762455,-0.41997939056736555,-0.9257400920597394
3,-0.3606426862664975,-0.5241870311548507,-0.35527030987054986,0.18240695239799293
1,-0.5851908415522911,-0.5240628183988768,-0.5585946793980754,-1.4766386437379868
1,-0.5815837932776022,-0.5287414988738947,-0.5478322264001209,-1.395889375207078
3,-0.13395566065830652,-0.13266842432503895,0.39643530239358,1.1818218238993559
3,-0.5510108893193123,-0.5149952872127803,-0.4733616948880567,-0.9462539172010885
1,-0.5695611734645848,-0.4955352887768653,-0.495803626373492,-1.0660884749140016
6,2.4647201893336534,0.4506346777285132,-0.1576765098856306,1.7305555217964177
1,-0.5700657230050685,-0.505016862482875,-0.502978595038795,-1.1141023953641438
7,7.859383113776698,4.432895634252551,-0.4117463155679939,0.35635173000652504
4,-0.37175414382442984,-0.5137945639050323,-0.4993239293515995,-1.1250045367082446
1,-0.5657486327427318,-0.5002553735038745,-0.48145032997515863,-0.9746217339638
1,-0.5333114313488936,-0.5051410752388489,-0.3379274431950069,-0.022775797551595513
1,-0.5538064610366893,-0.5019115435835269,-0.4306209171271409,-0.6382795488642631
4,-0.1675637317830074,-0.469036567502428,-0.26544547977744626,-0.27356954700201447
3,-0.2821611857327765,-0.3324025359311104,0.16320851195850403,0.717145860692117
3,-0.36975868099707476,-0.4983507779122743,-0.3720824438451949,-0.6690569613567013
4,-0.3153110524220988,-0.12095102101149861,-0.073494913574226,0.23740714301557933
3,-0.3348957942907548,-0.42427857109982364,0.010713555278996157,0.3111634665986295
1,-0.5623558212746609,-0.5034435009072052,-0.4730795331989717,-0.9178794256579622
1,-0.5621896784450389,-0.5035263094111878,-0.4700899629217622,-0.8958370758016343
1,-0.5622167859593455,-0.523276137611042,-0.5004021900920314,-0.7498151295948299
3,-0.019565448027592226,-0.5122626065813539,-0.17940631901289908,0.2959004687168881
4,2.236881531585398,2.51322889492753,4.539412024160205,1.8217775207980782
1,-0.5645515299335079,-0.48609511932284705,-0.503576509094237,-1.1121355600685958
7,-0.5167583589028669,-0.4921401401135781,-0.23212016885587708,-0.46520249270964903
3,-0.15200226969904068,-0.310458282375717,0.5010870574345525,1.6161720347555546
6,0.13681955087995404,2.8963424386031065,-0.5200191456188898,-0.07515057453937829
1,-0.5122803724265805,-0.43061342165449384,-0.27812596044763305,0.20423348435424377
1,-0.5632381271435484,-0.49868201192820477,-0.4856357283632521,-1.0008091224576914
4,0.820908279668943,-0.5274165628101727,-0.4709095754471994,-0.6712396145523264
1,-0.5538869091436641,-0.5397136256515913,-0.4318167452380247,-0.6492039394764131
7,-0.5363850736969011,-0.49367209743725643,-0.2733191345300073,-0.8574125898806908
1,-0.5624834889226863,-0.5035263094111878,-0.47427536130985565,-0.9222469569760173
1,-0.5570313808032474,-0.5035263094111878,-0.4366000576815601,-0.6775717562391246
5,3.204290129985057,3.9356305678369377,5.24711384919799,1.3675809628420053
6,-0.5059564516695988,-0.4061849129796219,-0.5274158127541883,-0.960226457535977
3,-0.29391010709489035,-0.5092400961859884,-0.2987674316312882,-0.19476263957179943
1,-0.5745052342997583,-0.5192185209158937,-0.5269018753919263,-1.2647076907890804
5,-0.38003330335527935,0.08408283484946034,-0.4793744261197479,-0.22444316314941293
4,-0.3029535236420011,-0.2902944116559498,0.035029846556210074,0.9002795860049627
2,-0.5261978949332345,-0.5356974132084344,-0.4837076234878383,-0.5359106665699604
7,-0.5316823571826522,-0.4234090818080062,-0.5702573625469202,-1.183720355090045
4,-0.23825925465907272,-0.4891590339702038,-0.3169467061709044,-0.28184627471631146
3,0.06779857283928974,-0.0057229877196874925,0.9914605595901088,2.1116432098696714
3,0.4607254904594495,0.2636116714837734,2.193939624573813,2.232788249470681
3,-0.5203610349978288,-0.4513569519021393,-0.44742969203405875,-1.0870250361482852
5,-0.3898855731518658,-0.12273140384712493,-0.3272859166352316,0.05994698105527589
1,-0.5493450888433651,-0.5384300938398607,-0.44616668256863085,-0.7367192104210792
2,-0.5598689254460026,-0.5082049898862058,-0.5173318914371284,-1.2038114441384598
1,-0.5672255550544771,-0.5356974132084344,-0.5130322847463101,-0.9637151427660893
1,-0.5517384200258677,-0.5014146925596311,-0.33693987728320957,-0.9377324475382505
4,0.8452560741320791,0.3058440085149079,1.608632150312079,0.8782305613682199
7,7.905568197103785,3.650769314136736,-0.5393505803889364,0.3742623907861195
3,-0.3877379584700147,-0.4113604444785355,-0.08156003518723758,0.5204845804053663
6,-0.552430973294608,-0.4417925696921471,-0.5393505803889364,-1.1055876004817204
3,0.15864984425634365,0.068597644604711,1.2091382255159675,2.031098634604815
3,-0.3822019044998195,-0.4116916784944659,-0.02217507683803676,0.09269790362367712
5,-0.2855950956902803,0.5041703755532748,-0.42301598779275595,-0.8733430658039076
6,3.0044255525654244,4.797170243272082,1.9001219704754704,1.009403346078998
3,-0.2403316678496212,-0.29824402803828104,0.2461774848203887,1.8292087763265061
7,-0.4814486354284583,-0.03735583624104712,-0.5873953260911038,-1.2666656263774088
3,-0.20970629773460847,-0.17051191064509477,0.2223717718377095,1.027945886071189
5,-0.1522829636375074,-0.2345228842236575,-0.39583441174423895,0.26293595317521484
4,-0.44631205027123466,-0.28727190126058433,-0.3923745719852211,-0.348206941599812
6,-0.5363850736969011,-0.49367209743725643,-0.2733191345300073,-0.8748782652993013
6,2.5955270624029154,0.019119563475097506,-0.28454849794204295,0.241109421218964
1,-0.5459951247366177,-0.5384300938398607,-0.43839379984788585,-0.684335533726077
3,0.39662234017559733,0.7186858051202434,1.7279966219981953,0.9242865462300337
3,-0.33233544584268476,-0.5215785632793982,-0.3684479325643626,-0.5304595958979101
5,-0.41759120164525765,-0.41740546526926653,-0.4446819746332077,-1.0335600450260924
3,-0.3577133258494774,-0.36242061862480895,0.005332328780018939,0.1668992125677106
3,-0.3713702664444084,-0.5169412870563718,-0.40237787567682803,-0.6631542305432523
3,-0.13538798673683755,0.28468643574734936,0.2953710316852592,1.1143842924422747
5,0.3057255980893839,1.6670087927291697,-0.3327007338114809,0.956792726849894
6,-0.514414870569251,-0.2991963258340811,-0.48396291263510566,-0.9095871234560308
1,-0.5633649203556284,-0.49868201192820477,-0.48743282959730505,-1.0136914486581696
3,-0.09900358148555792,0.2956999667770373,0.2947731176298172,1.317386614123043
5,-0.45814229417626867,-0.4050255939238653,-0.4108259310107406,-0.5031753184891938
1,-0.5370409006559356,-0.5066730325625273,-0.35168282553789837,-0.1190261311323721
3,-0.3887453086790914,-0.5138359681570236,-0.4078330016658038,-0.6937247248428332
5,-0.03557637018748387,0.04247156159819542,0.06807971392414869,0.69029099415675
3,-0.3826636066789797,-0.37840265989345406,-0.028755490515625117,0.15817749949242996
4,-0.12897137576964554,-0.523276137611042,-0.25455202313813075,0.05776655278645574
5,-0.31465435102711903,0.2131812925583598,-0.4727301901553428,-0.7858366945664611
4,-0.4009069638074242,-0.4570293344249486,-0.21518374937532556,-0.22597836264480664
1,-0.5560450170568598,-0.5384300938398607,-0.461715807077848,-0.8412596212769822
3,-0.4624296536164625,-0.5356974132084344,-0.4240841713300062,-0.6057600186835734
5,-0.5174858896094223,-0.4473821437109737,-0.4861059978450604,-0.8665792883169552
1,-0.5813783008304381,-0.505016862482875,-0.5442413829997421,-1.3718601657139577
6,-0.22684611669998447,-0.2749334341671744,-0.4922262192440221,-0.36895215912887264
3,0.4447591645327722,-0.5356974132084344,-0.4290555915662648,-0.3438416352085619
3,-0.3563771877249381,-0.2735670938514613,-0.09573194192830199,-0.14281059867695128
6,0.611289369278607,0.849937283932691,-0.31718855904726295,0.8515981875133448
3,-0.43046027545340215,-0.5356974132084344,-0.4670802382381893,-0.5752028739448222
5,0.2324023951974543,-0.35778334240178244,-0.08492582104989373,2.0230221503029604
7,-0.5364996248057459,-0.49367209743725643,-0.27513974923815065,-0.8617956956863805
3,-0.40745823791020447,-0.4908980125538388,-0.2631747499938578,0.2129551974295247
5,0.9340576676931642,1.7706436354634145,1.0825080903359139,1.1002115086949436
7,-0.516721632593161,-0.4920987358615867,-0.23212016885587708,-0.48920945293472023
4,2.5454402458875447,2.59264225024686,5.7154820986726484,1.68078390917039
1,-0.538259864363794,-0.5066730325625273,-0.3690256922134413,-0.23229715477077545
1,-0.5564656207465871,-0.5396308171476087,-0.4676983066999944,-0.8807743213323356
3,-0.45583815546019474,-0.38250168084059355,-0.2468060129592034,-0.08322705884123262
5,-0.49625895703534434,-0.42622457094341515,-0.46835668397452607,-0.6924120180279313
4,-0.1140823549276754,-0.5274165628101727,-0.4490756352203876,-0.5621069547710716
4,-0.5380106501193609,-0.36593998004407013,-0.5241172082460761,-1.1688845431548485
4,-0.25101902397404474,-0.3179524519861438,-0.00669985181881802,0.7188813035999533
1,-0.5819309443479178,-0.5167756700484065,-0.5477986357228488,-1.4445485244306466
1,-0.5419464863095124,-0.508246394138197,-0.38158188737772164,-0.3111040622009903
2,-0.5729251285464582,-0.5183904358760675,-0.5393136306439371,-1.389770826493552
2,-0.5598697998819481,-0.509861159965858,-0.5167339773816865,-1.1994505876008195
5,-0.07467852235700173,-0.3164204946624654,0.04421017865465264,2.0902594383475996
1,-0.576850471505265,-0.506631628310536,-0.5197235476588961,-1.2232350551453985
4,0.8442749570013637,0.12407934227306419,2.0897245483373768,0.88041098963704
6,2.010590625460464,1.5676385879500299,1.3845722557045368,0.8697090917053819
5,1.5314583146010492,1.0473527574272492,0.7664198172062235,2.0537928880149843
3,-0.3378610065815354,-0.5030294583872922,-0.36602604473305006,-0.5424630760104457
3,-0.41313245275976956,-0.45628405788910503,-0.09118376422567069,0.17737861781887704
4,-0.1966116194525562,0.10942223706814107,0.05125078461086765,1.3104003439555987
5,0.39669929053879066,-0.15332914606870177,-0.11858703874418311,0.9151198477937694
3,-0.41381363836121987,-0.5200052017037287,-0.4453974560591017,-0.8674692590389227
3,-0.38491353036644016,-0.4942931612171261,-0.07981331996909259,0.1188808422639586
4,0.2037541247549437,-0.23982262847854494,0.569454162886291,1.5264629859812393
3,-0.43695646009162353,-0.1532049333127279,-0.0436798284275827,0.03440482133481104
3,-0.10167760660652725,-0.5107720535096668,-0.1309316126416497,0.3284155490439677
3,-0.0631018648761276,-0.0214566034763847,0.3258680075805244,1.8650078486176451
3,-0.5177324805460193,-0.4920573316095954,-0.3393651241822493,-0.737600281435827
3,-0.44764556508793785,-0.3493782792475469,-0.24373582505654093,-0.47917503304453757
3,-0.48704502547888456,-0.5356974132084344,-0.42576370519360707,-0.6013902624387135
3,-0.19372598083280515,0.06068943247437107,0.26666443888859254,1.1013017228293536
1,-0.5730379307834121,-0.506631628310536,-0.5053702512605628,-1.1274074576575568
1,-0.543707600303506,-0.5301906476935904,-0.40669763677400955,-0.47479192723884794
6,5.014816750380077,0.6416738964164099,-0.3442122589126015,0.2945877619019862
5,0.27015791601108835,1.3691466039036977,-0.040045317146750366,0.7858960989641
3,-0.10571837511012412,-0.3196914305697787,0.6775019353994644,1.681651630624308
6,0.6283819687029325,1.9471085574503708,-0.5188501900498236,0.9181679975165079
3,-0.4261003378297418,-0.4551661430853397,-0.006115374034284883,0.1800040314486808
5,0.6332656934578749,1.986028554322201,0.255636619540189,0.25157992676291047
4,-0.4357366219478197,-0.04298681451186503,-0.3554920083405452,-0.1823252987323048
4,-0.22900160130534397,-0.24127177729824073,0.1086035069851114,0.7808900136530333
4,0.4721325073669201,0.7359513782006191,1.0851281631631313,0.37664306246738233
3,-0.3158934267617213,-0.32925581277977095,0.08247667820293565,0.4945196845919671
3,-0.07233066184365876,-0.15958118811938937,0.9137182961117502,1.871549133424106
5,-0.4546104473928825,-0.41268538054225734,-0.44295877288915314,-0.5099457707565611
3,-0.2561292276388403,-0.5044372029549966,-0.32239847309215297,-0.44250823929947997
1,-0.5816721113080855,-0.5256361799745465,-0.5484301404555628,-1.4067915165511788
1,-0.5848541837133201,-0.5240628183988768,-0.5538113669545401,-1.4460837239260405
3,-0.1372514097364404,-0.3244529195487792,0.6679319514446664,1.6860347364299975
6,-0.5005384465520297,-0.38473751044812415,-0.5317019831740978,-0.9115450590443591
1,-0.5500358932402145,-0.5035263094111878,-0.4168655347842495,-0.551195913719751
4,-0.5141158134759313,-0.28313147606145345,-0.5159882643462477,-1.229998832632351
7,-0.5127770520435558,-0.4890762254662212,-0.2139408943162609,-0.3715553234906274
3,-0.3801137514622542,-0.5238557971389203,-0.3935435275542873,-0.4396603329891842
3,-0.4198507441281173,-0.5045200114589793,-0.4926595389808311,-1.2199644127421685
7,-0.5044323098168029,-0.3724818518586969,-0.5892327361378832,-0.9995186649108385
3,-0.44870100927401035,-0.3493782792475469,-0.2561307849699156,-0.4224171502510653
3,-0.30756005220225824,-0.34192551388911135,0.08128085009205183,0.47269315263571593
5,-0.3235744721059314,-0.4487484840266868,-0.4644601654109719,-0.75418043598608
3,-0.16505934723544163,-0.5274165628101727,-0.29788399681903416,0.062131859177706035
7,-0.5026169807941959,-0.4891590339702038,-0.1866753415745638,-0.24148610247508898
3,-0.2018870915110284,-0.22313671492604767,0.4281281063997291,1.1383912526673459
3,-0.5566440056794445,-0.49015273601799525,-0.5376542511866994,-1.1776151559373487
5,0.39742682124534623,-0.10898519218601052,0.01850659240610443,0.5547484532011121
6,1.502685874254295,2.838086656051336,-0.32785359908112865,0.4628589761579761
1,-0.5671748377696452,-0.5097783514618753,-0.5017827669279112,-1.0988171482143534
